TITLE     = "Visualization of the solution"
-0.0051549731 0.1641345347 -0.007979179806252828
-0.0100623743 0.1481876292 -0.007950865176565214
0.3678771323 0.5145935988 -0.00937727188512653
0.351772442 0.5101736754 -0.009417804902526005
0.5995730956 0.5219620913 -0.005677424761653536
0.5166933521 0.5310864313 -0.007726707992982212
0.875769317 0.3757709104 0.003322480651156228
0.8637798862 0.3873861686 0.0027175682121964783
0.7110362849 0.4876730829 -0.0021519687334380436
0.6956184609 0.494069482 -0.0026478206722732205
0.4334109136 0.5271337096 -0.008952427853429604
0.6799878488 0.4999604645 -0.00315429852807679
0.7847396241 0.4486755827 6.578431047181654e-05
0.7705119249 0.4574059438 -0.0003437604847997879
0.8514367614 0.3986248773 0.0021862221502713364
0.8387498968 0.4094742497 0.0017118186693304263
0.7559943693 0.4656697504 -0.0007682022618863672
0.9299405207 0.3123714322 0.007925355867639315
0.9199164166 0.32572031 0.006764880361304297
0.9094834895 0.3387523879 0.005730424863138565
0.8986500254 0.3514538415 0.0048165621299602725
0.9941491141 0.195645782 0.020565482962498265
0.9877571968 0.2110751484 0.018828006500688884
0.9199589027 -0.3259935264 0.00676349791845689
0.9299838647 -0.3126066565 0.007932340735110694
1.010379215 -0.1482866579 0.02564467937687888
0.9941730062 -0.1956789021 0.020658229236500802
0.9487775677 -0.284937313 0.010633386801141282
0.9574881005 -0.2706654113 0.01214770696982615
0.8387561351 -0.4099376062 0.0016752614265251222
0.8514505691 -0.3990776168 0.0021516960476599466
0.8638007216 -0.3878211555 0.0026860753501614532
0.8757964418 -0.3761817818 0.0032969791656888366
0.7559610879 -0.4660510797 -0.000781808455246012
0.7986722282 -0.4399575086 0.0004358083285881251
0.5166758985 -0.5311160744 -0.007678771410629321
0.5333452217 -0.5303245571 -0.007327443100626489
0.5995433797 -0.522054841 -0.005638973970055908
0.6158826654 -0.518676042 -0.005156374588333439
1.010364133 0.1482767565 0.02551932024318597
1.005449006 0.1642314352 0.02393106182949765
1.014792835 -0.1321825753 0.027135254145259097
0.8123382563 -0.4303734591 0.00083225436883834
0.6482412053 0.5102500503 -0.0041817157228475985
0.6321428172 0.51465822 -0.004693134564023245
1.000063641 -0.1800493062 0.02238076051026419
1.005466839 -0.1642469224 0.024050798627672492
1.024931398 -0.0831406863 0.030805208760736676
1.031471765 1.0377e-06 0.03329503131203915
0.9735592883 -0.2413561799 0.015430709126141407
0.9809066096 -0.2263477095 0.017162402971320472
0.7412018904 -0.4738107805 -0.001216033978161056
0.9735256404 0.2412743854 0.01537177917950675
0.9657138383 0.2560280546 0.013709914433720655
1.024924808 0.0831407923 0.030695552456077906
1.022057613 0.0995873248 0.029618983540649017
1.029125338 0.0500205667 0.032320332554964984
1.030435815 0.0333706876 0.03284776084772687
1.027287098 -0.066612523 0.031694141198692974
1.029128988 -0.0500190576 0.032394733573378284
0.4666403963 0.5302522947 -0.008567011558371805
0.4500014998 0.5289515366 -0.00877911742202685
-0.031143316 1.15e-07 -0.007833046226665984
-0.0308852477 -0.0166825092 -0.00783321065381558
0.3678721765 -0.5145947458 -0.009326535037356174
0.3841011329 -0.5184830275 -0.009259737267488043
0.4334020604 -0.5271404554 -0.008895717014487872
0.449991274 -0.5289609671 -0.008719719136139607
1.03043818 -0.0333688501 0.03289907807287629
1.031214308 -0.0166918061 0.03320304802548919
1.045486286 -0.0776395238 0.025379591768406654
0.405314377 -0.5423019419 -0.007843361155867923
0.6946002711 -0.5154541179 -0.004222964134478217
0.2578334207 -0.4942567636 -0.007050189094001587
-0.0495788975 0.0259061217 -0.005256616436799281
0.0929969303 0.370353697 -0.0059853682056774885
0.02200129 0.272624621 -0.005588943710610318
0.4053260618 0.5422974299 -0.007886734346954496
0.4223775642 0.5450986166 -0.007921923970571565
1.031445209 0.1454036477 0.021801483409541106
1.009076925 -0.2108963224 0.0171114374778115
1.035775527 0.1286299816 0.022857787621015004
0.8024048565 0.4603561216 -0.0007625147526488312
1.002134206 0.2267409015 0.01566419419664888
0.0308277995 -0.2875246822 -0.005632033786848603
0.7265807676 -0.5022450779 -0.003257152382286115
0.070507271 -0.3440637083 -0.005840655646987715
0.1295904361 -0.4070452925 -0.006185159795073598
-0.0350129469 -0.1284442752 -0.005320393128902942
-0.0205351085 0.1782115449 -0.005393679920302056
-0.0146985363 0.1944739496 -0.005419388429959336
0.0401019851 -0.3021046464 -0.005679697260621081
0.1170253183 0.3951661872 -0.006129351184421152
-0.0350129297 0.1284447733 -0.0053261437854862734
0.2424585781 0.4864014079 -0.006965862449769435
0.3714986957 0.5352963209 -0.007773079082731039
0.5432134136 0.5489302215 -0.007443199654938556
0.7576916003 0.4867536045 -0.002270050318577847
0.6783545161 0.5210169973 -0.004685203123247043
0.8955705099 0.3833707402 0.003537142450290342
0.7266419568 0.5019426288 -0.0032529787540186345
0.9947487398 0.2423858398 0.014339349049083785
0.9605553157 -0.3026963206 0.009373075534549623
0.9869434102 -0.2578942626 0.013113826089432309
0.844418683 -0.4303875135 0.0008526643522121822
0.9300013754 -0.3447266123 0.006143607206781609
0.7422282693 -0.4949140759 -0.002766336285890365
0.9604908618 0.3025117449 0.009319626369531856
1.049313563 0.0432337005 0.026289111029849096
0.6619160761 0.5263360337 -0.005139836151363157
0.5085795623 -0.5506234699 -0.007697376479323064
0.7422865841 0.4945802911 -0.0027588256223637655
1.050383201 0.0259442457 0.02659120226153248
0.9189846295 -0.358103145 0.005207714671304348
0.4913009771 -0.5505160066 -0.0078113674968839815
0.2124293444 -0.4692908203 -0.0067385373001432455
0.1977996227 -0.4600182233 -0.006633373263326012
0.0220010493 -0.2726237469 -0.005588911653858811
0.6452586906 -0.5313134902 -0.005577488629788234
0.0599553109 0.3303678919 -0.00579781929310359
0.2578368827 0.4942581044 -0.0070669192154713106
0.338119732 0.5261098112 -0.0075887951075964445
0.0815563838 0.357402293 -0.005916801434258484
0.5946421052 0.5425319608 -0.006675212202822363
1.047661929 0.0604780174 0.025859200250542076
0.8306975692 0.4404927961 0.0002890598135781727
0.8167060635 0.4506348486 -0.00024996028948095475
0.7107131299 -0.5090952504 -0.003738894567668709
0.7576379165 -0.4871173273 -0.0022813250712363916
0.2734590582 -0.5016779162 -0.0071565731969985575
0.2893601226 -0.5085489446 -0.007256827887205334
0.9075190243 -0.3711534897 0.004338084020270397
1.035794539 -0.1286350272 0.022972757572247652
1.039553399 -0.1117240888 0.023891567537828635
0.4913241206 0.5504930621 -0.00783497561123881
0.4740700147 0.549941526 -0.007906185663895662
0.577555592 0.5451350526 -0.0069588423585130385
0.5604259866 0.5472897414 -0.00721783268072707
0.5086058848 0.5505937517 -0.007740113834209226
0.1048269195 0.3829460129 -0.006056706787716783
-0.0485100909 -0.0431682161 -0.005255075506078675
0.969773377 0.2878588875 0.0105275563059707
0.2273158896 0.4780777093 -0.006865249828070895
0.2124316905 0.4692923127 -0.006763618499301581
0.1978016899 0.4600197075 -0.006659081027434777
0.6618578871 -0.5265163112 -0.0051480992256474865
0.6782937142 -0.5212254728 -0.0046912860072766205
0.4740495957 -0.5499589805 -0.007879260373057664
0.7728449076 -0.4788627979 -0.001785230786574922
0.081555786 -0.3574011585 -0.005902232292120165
0.092996234 -0.3703525207 -0.005968211114669332
0.3054359955 -0.514899286 -0.007353122024316843
0.2273132198 -0.4780762208 -0.006837368725098738
0.2424555244 -0.4863999721 -0.006937047921819893
0.3216946323 -0.5207534485 -0.007452575204235956
0.3381130045 -0.5261098593 -0.0075490513942828436
0.1835284902 -0.4502470514 -0.006531780209353849
0.5603889125 -0.5473500648 -0.0071597972539535655
0.1048261109 -0.3829447966 -0.006037559939016694
0.1170243836 -0.3951649335 -0.006110731466586507
-0.0083497393 -0.210563645 -0.0054441920833817265
-0.0014694925 -0.2264307944 -0.005478312152748863
0.5775147596 -0.5452095263 -0.006921854480792823
0.0058930189 -0.242060137 -0.005514299692517915
0.1425892848 -0.4184910769 -0.0062664274530832495
0.1559151253 -0.4294950396 -0.006351190557079776
0.169568936 -0.4400833658 -0.006439922886355575
-0.0468669102 -0.0603849455 -0.005264311161493408
0.0498174426 -0.3163909987 -0.0057308352758334655
0.0599548727 -0.3303668435 -0.005785474790016138
-0.0205351651 -0.1782109407 -0.005389584493379139
-0.0146986142 -0.1944733036 -0.005415806919200281
-0.0446903289 -0.0775241161 -0.005276247104903852
-0.0419902082 -0.0945858838 -0.005289805346306561
-0.0387677929 -0.1115603135 -0.005304099779211965
-0.0446903209 0.0775245437 -0.005283878496676756
-0.0387677814 0.1115607833 -0.005310351041776371
-0.0419901995 0.0945863302 -0.005296783707023687
-0.0306982172 -0.145192038 -0.005341520709963489
-0.0258693784 -0.1617799973 -0.005365083367727699
0.0137209585 -0.2574478883 -0.005552165813876426
0.0137211619 0.2574487171 -0.005550300552654248
0.0058931861 0.24206092 -0.005512750353431097
-0.0014693592 0.2264315311 -0.005478022438741685
-0.0083496359 0.2105643352 -0.005446864877822102
0.1835303003 0.4502485093 -0.006556682725124441
0.1695705086 0.4400847848 -0.006463351206187736
-0.0468669021 0.0603853598 -0.00527218823899144
-0.048510083 0.0431686219 -0.005261839807622855
0.1559165035 0.429496407 -0.00637256348199682
0.1425905027 0.4184924059 -0.0062849597709187625
0.1295915082 0.4070465854 -0.006202234406772502
0.0705077836 0.3440648003 -0.005852555851681773
0.049817818 0.3163920047 -0.005742584624229033
0.0401023083 0.3021056079 -0.005688932747281456
0.0308280785 0.2875255994 -0.0056367919495822275
0.2893645655 0.5085499855 -0.007286769192625863
0.2734629782 0.5016791206 -0.007177586532577265
0.7877700434 -0.4700520597 -0.001288055480548847
0.3883721014 0.5390542181 -0.007835561570598911
0.3217004527 0.5207539159 -0.007490264154481285
0.3054410614 0.514900085 -0.00738766174665299
-0.0258693391 0.1617805631 -0.005369982873807866
-0.0306981909 0.1451925679 -0.005346982357118847
0.3547164247 0.5309969168 -0.007689771607195072
0.611697033 0.5392713103 -0.006354705154589081
0.5259579277 0.5500417113 -0.007623405253830155
0.8833379994 0.3955789863 0.0027949681760325537
0.7107757202 0.5088248542 -0.0037365417141483406
0.6946626013 0.5152152825 -0.004219880616286131
0.7878096245 0.4696374829 -0.0012731895061575801
0.8707332021 0.407420255 0.0021081013318973024
0.8577693455 0.4188726354 0.0014666556737800154
0.8444161476 0.4299345175 0.0008648109850878341
0.7728924112 0.4784719307 -0.0017710925743805684
0.9507078669 0.316793165 0.008182608097537429
0.9405367414 0.3307668246 0.0071241155801456185
0.9299397478 0.3444367704 0.006126534756772278
0.9189273833 0.3577783259 0.005201222199455627
0.9074680501 0.3707957827 0.004335124214007183
1.015398498 0.1947424868 0.01827224323809884
1.009036359 0.2108517506 0.01699466949152897
0.9406010795 -0.3310208487 0.007155315880785979
0.950772973 -0.3170117309 0.00822817011967576
0.969835416 -0.2880116658 0.01057282770388776
0.9786207066 -0.2730812843 0.011828676378140814
0.8577834158 -0.4193184304 0.001456730941855267
0.8707581655 -0.4078522813 0.0020928519724754294
0.8833728914 -0.3959909512 0.002780587965068437
0.895613944 -0.3837576668 0.003529575999700695
0.8023744413 -0.4607893037 -0.0007747848149515855
0.5259281818 -0.5500797895 -0.007550728403997179
0.5431800165 -0.5489784201 -0.00737305296016855
0.594597544 -0.5426228431 -0.006650308646496423
0.6116488084 -0.539380924 -0.00632469994591705
0.6285161365 -0.5356038991 -0.00596852921453695
1.026599932 0.162012494 0.020679367428485213
1.021249715 0.1784624418 0.019506319023582387
1.031468022 -0.1454128326 0.021950107374605725
0.8166859817 -0.4510812281 -0.00025589283088184035
0.8306885231 -0.4409457776 0.00028831500724117997
0.6453139623 0.531159161 -0.005573460366016541
0.6285680224 0.5354732042 -0.005982767686412153
1.015434486 -0.1947747439 0.018405109294200705
1.021281101 -0.1784848572 0.01965094726445251
1.026626921 -0.1620273645 0.020844385441194553
1.042780673 -0.0947254161 0.024701341779192382
1.050913098 0.0086505274 0.02674754386052028
0.9947986481 -0.2424636341 0.014444785805063125
1.002179457 -0.2268005046 0.01579491450295593
0.986889017 0.25779509 0.013044797531970975
0.9785620119 0.2729570277 0.011771004152107982
1.045476471 0.0776410063 0.02528929671929437
1.042768123 0.0947254323 0.024591156018614387
1.039537826 0.1117220085 0.02377407690613827
1.047669306 -0.0604755528 0.025928315762626008
0.4568146291 0.5488691064 -0.007950361638600571
0.4395996573 0.5472673999 -0.007958043229141462
-0.0501081184 0.008636881 -0.005253520794346032
-0.0501081207 -0.008636482 -0.005252713517310372
-0.0495789034 -0.0259057206 -0.005252838453889227
0.3547087105 -0.5309976841 -0.007648482949767334
0.3714898517 -0.535298015 -0.007730967228736835
0.388361946 -0.5390571428 -0.0077930437288986475
0.4223640319 -0.5451052344 -0.007871764775125092
0.439584031 -0.5472767722 -0.00788787375603216
0.4567966703 -0.5488820637 -0.007890844053109202
1.049318662 -0.0432305807 0.02633822694035825
1.050386224 -0.0259407466 0.02662021354464252
1.050914075 -0.0086468538 0.02675741164532744
0.3576057657 0.5546220005 -0.005699868260709197
-0.0540437461 -0.1422766315 -0.003312475243612909
1.055516775 0.1426719851 0.01781602288834302
0.7439103082 -0.518825095 -0.0039440433187082355
0.0169669221 -0.3065805995 -0.003516557565604838
-0.0013744906 0.2755319006 -0.003456896355514413
-0.0582482555 0.1247526131 -0.003301331418457336
1.069011388 -0.07191252 0.02038339944365316
0.9302044949 -0.3795331152 0.004580061471901863
1.050716268 0.1600371026 0.017293989968505546
0.0708212922 0.3784137913 -0.0037300980671452475
0.6598408134 0.5501785026 -0.005949863400685139
0.7108946346 -0.5331064001 -0.004837913166519332
0.8654675201 -0.4421839343 0.0007024846250067551
1.073251742 0.0179894301 0.020972764988725218
0.5179917436 0.5726257212 -0.0068578294309415136
0.0591054549 -0.3647529143 -0.003662809174732877
0.1215389489 -0.4292922414 -0.003929013222986434
0.1782171773 -0.4733099414 -0.004329600269341592
0.1082049277 0.4170818893 -0.003891000385810226
0.0478472856 0.3506096845 -0.0036384406808722966
0.3751205384 0.5587943905 -0.005952658542724603
-0.071684158 0.0179409125 -0.0032524126539410936
-0.043993535 0.1767458814 -0.0033425661506321647
0.7439914193 0.5185061661 -0.003933658963532589
0.4102568092 0.5655809312 -0.006249568856870906
0.392689234 0.5624215182 -0.006104030005637807
0.9053376403 0.4053901335 0.002940156869685912
1.01885582 0.2442006431 0.012840954041672351
0.7601281616 0.5106237249 -0.003472347878014093
0.8071492108 0.4839333994 -0.0018540654274808407
0.9178818468 0.3925644895 0.003833091002507207
1.010913503 0.2603405185 0.011966377546248524
1.033295031 -0.2111423656 0.01492262377132342
1.026376624 -0.2278576689 0.013902830479953604
1.072441568 0.0359867714 0.020896071937760993
0.9843122159 -0.3074504432 0.00920760166286772
0.3401650731 0.5497885957 -0.005545495227177464
0.5179519557 -0.5726629279 -0.006862808792536203
0.4102383912 -0.5655871434 -0.006213670024952371
0.4819568236 -0.572427262 -0.006690400090657762
0.693921529 -0.539422766 -0.0052724808770302205
-0.0708738678 0.0358890438 -0.0032577774156008553
0.0075315506 -0.2912592592 -0.003485916794418319
0.7275304002 -0.5262099707 -0.004425514617934891
-0.0382039948 0.1937315704 -0.0033551679085255318
0.2401203543 0.5099567746 -0.004848746936168527
0.5360182184 0.5717284579 -0.006919793139025186
0.8512676922 0.453028556 -7.071180689731881e-05
0.9418943585 -0.3657585111 0.005559378411581312
0.9842258419 0.3072812085 0.008977586570846335
0.6770092299 0.5449202211 -0.0055918036200108935
0.4998001966 -0.5728082242 -0.006813200472018558
0.1933023417 -0.4832888878 -0.004326308027359147
0.3230583772 0.5444362724 -0.005505881493957281
0.6073721463 0.5628839689 -0.006664687580996526
1.071020659 0.0540135586 0.020578214765618667
0.8368703116 0.463730608 -0.0006702832025743953
0.8221642001 0.4740447357 -0.001276082143502119
0.760049906 -0.5109733112 -0.0034837951835585733
0.256171519 -0.5179131459 -0.0047522154271242715
0.2726363624 -0.5254127587 -0.00494661723611407
1.055546841 -0.1426791272 0.0182222509143294
1.0597662 -0.1250928359 0.018847382180079007
0.4998353383 0.5727789373 -0.006838215509155176
0.481987761 0.5724045965 -0.006765381431495347
0.5894568242 0.5658748338 -0.006777169611868358
0.5717686144 0.5682967141 -0.0068806752866393765
0.5539324493 0.5702766958 -0.0069262182136182425
0.0953926336 0.4045619033 -0.0038376641968054276
0.0829193122 0.3916743052 -0.0037824125834744152
0.2242747702 0.501546024 -0.004623225520438801
0.2086695809 0.4926668103 -0.004441624501796946
0.1933056867 0.4832910887 -0.004350965787840923
0.659763219 -0.5503511343 -0.00599849804058627
0.6769283566 -0.5451186733 -0.005630512968258277
0.7759537394 -0.5026834 -0.0029586580002761145
0.0708202998 -0.3784120684 -0.0037090095516578493
